Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE
9/12/2020,0.8770454063041673,0.8975658795713921,0.9383454198040067,0.9538393197751154,0.5604709248293361,0.5004447842112264,0.9371422143822259,0.4229959609723012,0.8659857991648567,1.0021553148508353,1.1394119838148136,1.0723356564914337,0.8546690164323553,0.8184765290937464,0.9558636317704644,0.8350561337719896,0.9836284623227347,0.9551565859327428,0.8334028703388838,1.0158831746652104,1.0213394383465537,1.0490984322761643,-1.155346891273546,0.8350561337719896,0.9462561641594875,1.0697217401393928,0.9110334326467295,0.9564785903250616,0.8817548737418279,-0.8195715898172206,0.9599005390220965,1.4476277467245076,-1.5056634542385752,0.8817548737418279,1.7759281884408877,-1.834343595764587,0.9674166694173754,1.4526208232747713,-1.5020310648118746,0.042862396571638386,-0.7224914607932126,0.190075158255097,0.8295824366088588,-0.6922115883349218,-0.6922115854847857,-0.6922115853875527,-0.6922115878567227,1.9737519543168953,-1.4711529404106525,-0.6232264275979027,1.7594169002757674,0.17639962738288945,-0.19979659584012477,-0.19408162725545966,1.5609812807540073,0.815612448033325,-1.4356269193490128,0.3640091209628631,-0.6540331023777312,-1.2412361275137869,0.917045037772722,0.9179529730894193,0.9300863367649258,0.9360901260047589,1.131061072677158,0.9092565176332005,-1.1856175348843987,1.1239402371129374,-0.6944815067761199,-0.3127737871250472,0.8887269401864344,-0.2366577652013964,0.34978581675141845,0.4156211100252037,0.6428571428571429,0.2142857142857143,-0.4285714286,0.1258347085631058,0.05132787142592217,0.39154639132505875,0.21381209774344925,0.2369486895,0.5629173542815529,0.20434782608695495,0.26825967181698257,0.27826086956521745,0.20434782608695495,0.15513512715358188,0.05496273751554017,0.4805850406511684,-0.7217391304,0.819672131,1,0.987162572,1,-5.75
10/12/2020,0.9599300011409938,0.9998462993994145,0.9674934819481045,0.9191251021263139,2.0674840011155347,-1.2934819725005795,0.9121946323732404,0.2790374987926768,0.8628686757854899,1.0050418870746824,1.1493904369645787,1.065884330222351,0.8605812498159582,0.8145546799245024,0.955119266279048,0.8545547256425647,0.98033881307866,0.955975483297945,0.8528803576577735,1.0158831746652104,1.0213394383465537,1.0346520289459384,-1.1529027913322831,0.8545547256425647,0.931117507785031,1.0529600767245262,0.9364958845612019,0.9626363684884349,0.5771182384504132,-0.4980228856816847,0.8516635190006357,1.3365709132433392,-1.516773019127497,0.5771182384504132,1.5922337607685983,-2.131775717582169,0.8588858851755664,1.3420247322247083,-1.515713031187334,-0.07314677625710533,-0.6888377292504421,0.6178908677461427,0.541043665826292,-0.6649886967193485,-0.6649886948633553,-0.6649886947625306,-0.6649886972314021,1.9537510700172414,-1.5271771229493551,-1.2365757245112734,1.6330011195075838,0.2697492248273946,-0.07268983747233422,0.8480840811584583,1.7650878103664556,0.8164101457910898,-0.9555294256989704,1.2790872190552225,-0.6561769379807316,-1.2419486762066243,0.9623103469679236,0.9843200653115548,0.9627803102244744,0.9519362040391164,-0.1540558041445814,0.8865726871190184,-1.2132994463846878,1.1253850637445908,-0.7690353379120142,-0.5117758897275669,0.8642749398866387,-0.2853293799328154,0.33770181607463434,0.41584972707352574,0.5714285714285715,0.14285714285714288,-0.4285714286,0.07659570833032642,0.18060980727644074,0.4937456192356632,0.19186111058244656,0.2764410787437941,0.5382978541651632,0.17101449275362163,0.20193236714975693,0.17826086956521742,0.17101449275362163,0.07108118223795554,0.07540543646384551,0.4402677897752005,-0.8217391304,-0.252252252,1,0.9859898281680988,0,7.75
11/12/2020,0.9328041337398506,0.9094244789717425,0.9720958075498042,0.965913830261655,0.8258676383081557,0.015599714829657272,0.9239346709657041,0.1755373554558439,0.8542298391979878,1.012182355207358,1.175181488977607,1.065199686168849,0.8692211552499187,0.8180216985459702,0.9583825124981622,0.8767586195265963,0.979551546774517,0.9567540494858168,0.8750602188716918,1.0158831746652104,1.0213394383465537,1.0210724083658296,-1.1506053363658193,0.8767586195265963,0.9256834450916372,1.0457241289045391,0.958523630418522,0.9705909850083195,0.323194853113735,-0.5380657996628561,0.7936735943069995,1.2354819352804574,-1.378544006782699,0.323194853113735,1.386846564937249,-2.2664616195385787,0.7999433463461695,1.2411078535506743,-1.3810162314037193,-0.18086957973046103,-0.6888377292504421,0.43990932723653714,0.30187939675172687,-0.6607353609593598,-0.6607353729810533,-0.6607353728796679,-0.6607353604800309,1.9308287956710022,-1.5008409671770657,-0.9628676110377036,1.7119591704840014,0.19216516060640534,-0.18661445916886826,-0.4858880256113567,1.7773564643500823,0.8756142042306853,-0.31121496251236713,0.9147696655885411,-0.8114398378101433,-1.287838799345068,0.945335856019723,0.9405781181651474,0.9491997366335846,0.9534453543281028,-0.5666367062004359,0.88309935957337,-1.2017222137107344,1.1114042413382916,-0.7361945738228578,-0.5853069862380715,0.8616292597466761,-0.30054680786373744,0.3264809583033348,0.4163404861037519,0.5,0.07142857142857144,-0.4285714286,0.13171640878599916,0.18060980727644074,0.41159265523219735,0.1832808885667928,0.2640783554036239,0.5658582043929996,0.2565217391304333,0.2106280193,0.3130434782608696,0.2565217391304333,0.16517554438805276,0.1304639512598631,0.46518962529500224,-0.6869565217,0.4468085106382978,1,0.9840742381715332,1,9.0
14/12/2020,0.9900698538089308,0.9701998008985384,1.0349942574396995,1.0202491274510834,0.4308979553015313,0.13681098217504956,0.9973099121686028,0.07723639337660562,0.8482255209531586,1.020690147025015,1.2007931998961214,1.0706714560006654,0.8809142226765079,0.8303725886279149,0.9664188785545906,0.8998302517923025,0.9992223268842012,0.9693070112046576,0.8981068792594874,1.0158831746652104,1.018322588925247,1.0144588001109962,-1.1494864197355956,0.8998302517923025,0.934014627927196,1.048249071301127,0.9770723105463625,0.9806604933894261,0.1531983250964903,0.02437001052566521,0.7816121627328781,1.152064202400215,-1.133488412828736,0.1531983250964903,1.166389836252151,-2.1769367070437236,0.7864780151923139,1.1575324506621536,-1.139690676919816,-0.28089789698613155,0.03471749891912238,0.6164494261745543,0.142424152325682,0.01027191258690524,0.010271911644773953,0.010271912619394929,0.010271912635959434,1.906680731945157,-1.486885339676543,-0.5332078242574212,1.7758204773665462,0.12782277619318327,-0.28676614030601494,-0.4233580831065216,1.669309601238942,0.9784805657568412,-0.2908505257651195,-0.1600410121288755,-1.0595830884306225,-1.3338125817924782,1.0041807579734852,1.0024201813721372,1.0085518730678447,1.01154764045408,-0.4392631173076046,0.9060404736094524,-1.1052944266207605,1.0699717129305604,-0.5362366969413387,-0.2488772351088882,0.8894499832060524,-0.2187108621027646,0.32108623983983564,0.4143790889472729,0.4285714285714286,0.0,-0.4285714286,0.1920336672669251,0.25095489981434604,0.4085501739,0.17434812806785216,0.2911729147,0.5960168336334626,0.3230601513402576,0.25019879440810416,0.4778761061946903,0.3230601513402576,0.2696433352438369,0.16863335395661477,0.4469022972569675,-0.5221238938,0.4042553191489361,1,0.9809915359088104,0,14.75
15/12/2020,1.026237677010455,1.0457983720757724,1.0395965830413991,1.1092986422893132,0.8174912403058716,0.6943828119638541,1.0794901823158491,0.02107542601862608,0.8558274954587736,1.0300335255390478,1.2119793580800093,1.0859482137002106,0.8977702303100943,0.8535530519673673,0.9855693434949537,0.9270874456637346,1.0046554181916953,0.9703855327064714,0.9253345709565738,1.0158831746652104,1.018322588925247,0.8083250192774771,1.1301294839422034,0.9270874456637346,0.9610271048172925,1.0655731661063053,0.9922813410577455,0.9950515947520712,-0.02165524659782422,0.6616449021834067,0.8328132272295952,1.0961401837035871,-0.7522199493571748,-0.02165524659782422,0.9335563547237956,-2.071687871598305,0.8357172158765614,1.101064214541341,-0.7624648787202731,-0.373781334560749,0.5114786957750369,0.8637474868915133,-0.020830257391812827,0.4635672829076576,0.4635672912334961,0.46356728291023175,0.46356728293174204,1.8836053224797433,-1.4497453199742685,0.2621116815554235,1.854458361144038,0.1835756904035162,-0.2606154862388356,0.5145910544660046,1.4883249545187998,1.0878221241200394,-0.6735373110428693,-0.07519717543080662,-1.2856088817539058,-1.334422629715042,1.055858652638007,1.0431454425084477,1.065389088466753,1.076441102880496,-0.7583964908773261,0.9553102680532976,-0.7241786451712566,1.0151957856304927,-0.2133907999936683,0.15492888475400227,0.9465539489599423,-0.07921777273588507,0.32159531256921725,0.41586451099267085,0.35714285714285715,0.2142857142857143,-0.14285714289999998,0.28027657898610253,0.32821325805117885,0.4844854696499933,0.1585378417694335,0.31345075779572856,0.6401382894930514,0.5099525458509668,0.3631781454405526,0.7389380530973452,0.5099525458509668,0.47421631661308034,0.3030117320816564,0.5089751232973238,-0.2610619469,0.5684210526315789,1,0.9763776676461832,1,-0.5
16/12/2020,1.12419219818125,1.1006443943023931,1.1607911572194902,1.1062800146676783,0.7744203421909013,-0.7843946496499319,1.0750876678436752,-0.03325671882152031,0.8631176178761697,1.0342874214478763,1.2125027823712289,1.0989108705796604,0.9133381660665323,0.8869322918022571,1.00119701564431,0.9525581193376004,1.0096660226948615,0.9715634833405521,0.9507776761192064,1.0158831746652104,1.018322588925247,0.8133477156273643,1.1309792438028718,0.9525581193376004,0.9970984065101229,1.0793938164686454,1.0037324736136082,1.0074950282611241,-0.10001078911064765,1.2865690154922587,0.8610123033360659,1.0573546875231474,-0.514551873475199,-0.10001078911064765,0.7023954073634472,-1.7498003400532256,0.8626346905807512,1.0615706422586075,-0.5262439125762179,-0.4600302408800366,0.7021831745174028,0.9766662440300838,-0.09356447455188677,0.6499567654573939,0.6499567732284192,0.6499567654646284,0.6499567654881719,1.861045475114051,-1.47880059890117,0.16133045697931106,1.7774667564474753,0.12754680051105646,-0.32431932458027973,-0.36082814060168655,1.2778724010001408,1.1871797251331275,-0.5528446426260923,0.7165669805783876,-1.4504451971961174,-1.2918202733382027,1.1233794055208495,1.1306293368012628,1.122729288072732,1.1186973109721159,-0.6732664873428843,0.998791183254394,0.15090128466995464,0.9718934815817973,0.055824010592146193,0.35410742443958854,0.996558946884858,0.006168906208313465,0.3256465,0.4173764190708054,0.28571428571428575,0.14285714285714288,-0.14285714289999998,0.2751923519911992,0.37831193629178406,0.49512228735295855,0.15034654169201483,0.33332541686300327,0.6375961759955996,0.6489675516224174,0.49399341630000004,0.7300884955752213,0.6489675516224174,0.4643882573073872,0.4027493030547678,0.4901622065644549,-0.2699115044,-0.245283019,1,0.969954644,0,17.5
17/12/2020,1.1015873086802972,1.1480787919037947,1.1485182889482912,1.2119319814249,0.8286057296981496,0.961047600123717,1.2086306068329506,-0.13726837190472033,0.8864322346717054,1.0420355889960995,1.201479353898085,1.1229924173186887,0.9349222818501154,0.9344591671107151,1.0259093752994182,0.9775183586693036,1.0197052268748699,0.9729652234754864,0.9757108994148515,1.0446793719244687,1.030389986610474,0.8253406370621119,1.133008254226253,0.9775183586693036,1.0454096591211584,1.1095870154607033,1.012268541988122,1.0251879840489644,-0.06222584655017556,1.658989742996369,0.9558322208983117,1.04634578063157,-0.12936064577208944,-0.06222584655017556,0.4998180689343503,-1.2247336460969789,0.9555838713208163,1.0495929976308076,-0.143329760561353,-0.5401185110336607,0.7526637718315583,1.039835391235785,-0.05834622523924911,0.6890563825856775,0.6890563932755867,0.6890563825938897,0.6890563826178608,1.841377190711059,-1.4424951637164805,0.6642391514261319,1.8565294642287031,0.1781861199802191,-0.3109201490911586,0.4729044261294479,1.0633986680984582,1.3310373678379628,-0.12131680008934921,0.9454042231240375,-1.6104821187039442,-1.1602361299092012,1.1531790674076905,1.148729452861845,1.1700098035373123,1.1805724728205593,-0.5803829484133882,1.0759762398243893,1.0250401412881784,0.9034766910828776,0.5073845143781622,0.5481516790023387,1.084671598502803,0.09988893854476795,0.3322924026789185,0.41576193509824244,0.2142857142857143,1.0,0.7857142857142857,0.36955895836175734,0.4186891377912235,0.5452162776037917,0.1369729947106219,0.3342825885419353,0.6847794791808787,0.8133669762792836,0.6574290245842225,0.9710743801652891,0.8133669762792836,1.0,0.6462015246401556,0.5691283214341945,-0.02892561983,0.7741935483870968,1,0.9598463775595216,1,18.75
18/12/2020,1.2191327340852511,1.2770410603826057,1.2819857313975813,1.3251305172362093,0.5722339095508232,1.0822588674691094,1.2820058480358492,-0.18875568171712628,0.9334255000238272,1.0549492015764708,1.1733982834413224,1.158049688509195,0.9626359057981557,0.9808751217454867,1.058829353640302,1.0016619030535503,1.1716397726778174,1.0249575792759231,0.9998283117233201,1.101513971778268,1.0960064615238958,0.8453976049084329,1.1364015722799923,1.0016619030535503,1.1098105129689104,1.155441048552798,1.0188591218763876,1.0486550864532576,0.05505747236720558,2.027386403952748,1.1076676424523324,1.0695959252531828,0.3457259810683112,0.05505747236720558,0.3398987144602915,-0.6106130317334016,1.1052301488064802,1.0715941934371518,0.32952287362000526,-0.6144861904620261,1.2911234765158852,1.5570162851509066,0.05024459593068523,1.2035993304528907,1.2035993304248291,1.2035993304739683,1.2035993305035455,1.8266772733339087,-1.4203519751449338,1.1601402671029462,1.9257929901279645,0.2277749988465319,-0.3022461686004178,0.4937477402977263,0.8682116251913586,1.4847896322783876,0.2020694620272704,1.1510872447678189,-1.6689974824992824,-0.937132683388104,1.276527034964615,1.2799552943010675,1.2952528710977405,1.3028136462284594,0.8612868526005332,1.1605367573555179,1.198390177820829,0.8634464944058695,0.8932634903407578,0.9957323557623936,1.1785028630940881,0.3557108103147317,0.34509786499999995,0.41507364529188734,0.14285714285714288,1.0,0.8571428571428572,0.4518978443305987,0.5115688744849505,0.6137527763922614,0.12488147792428339,0.3864760969747207,0.7259489221652994,0.8811373719540286,0.7811572999519097,0.9422492401215805,0.8811373719540286,1.0,0.8214627524357955,0.5975208759929326,-0.05775075988,0.7419354838709677,1,0.960466178,1,23.25
21/12/2020,1.3547620710909674,1.3911800796109783,1.355622941024776,1.4654967016422327,0.734321714334806,1.5186194299125215,1.4258213207935302,-0.2726643010698156,1.0093447831403342,1.0738638458853673,1.1238092452218447,1.2063274682245197,0.9978888733942284,1.0240936150466826,1.1132528710938414,1.0312160514647097,1.1862502011234786,1.029225553059814,1.0293504718218462,1.1719888755969792,1.1540808128840507,0.8806391302938794,1.1423638745206914,1.0312160514647097,1.1941214605119397,1.2198025263896404,1.0250631389058222,1.0797194050473995,0.1514840743937899,1.8457685306519338,1.3236839373032083,1.1338039277445675,0.9137081545394774,0.1514840743937899,0.2229885761165509,-0.13726499918462887,1.3187422441561663,1.1342575407516224,0.8953810726241715,-0.6835418927883655,1.9137175100571384,1.953887717797577,0.13891731926811912,1.8019003982665611,1.801900404443035,1.801900398302593,1.8019003983386985,1.8192576748176807,-1.38156689956977,1.852807944814494,2.0012519234593458,0.34568811699519264,-0.22950893006412956,1.0773605370095203,0.7032953880644979,-1.52994585068867,0.8199811814095322,1.279971351769858,-0.8966773782851639,0.3206745901427836,1.3927079952322992,1.374226732116601,1.404903428238998,1.4201500811971537,0.6718928948513001,1.2665804489652936,1.2791840423609873,0.8274108184163773,1.333038397400394,1.7025067300164078,1.2950771172115252,0.8723183339182088,0.3615995178921883,0.41057106157114176,0.07142857142857144,1.0,0.9285714285714286,0.5332950162519244,0.5761210061305226,0.6775909655261791,0.11116533860668679,0.4133491582872891,0.766647508125962,0.9686448192417627,0.8877163891583583,0.9926108374384238,0.9686448192417627,1.0,0.9999999999999996,0.7240731150999999,-0.00738916256,0.5901639344262295,1,0.958341437,1,4.0
22/12/2020,1.4708005038625245,1.4400968021374239,1.4982950346774655,1.489645722615312,0.3216805336072339,-0.3480340872065196,1.4625089413949797,-0.34613952299318096,1.0726482496423504,1.090803467093736,1.0849932667313225,1.2524151458939172,1.0324721560936274,1.0619256669562906,1.1633317271935935,1.0602597655337067,1.2013367664101706,1.0337673851185378,1.0583627500533848,1.1841135902324564,1.1797240329651582,0.9323445607544983,1.1511116060822475,1.0602597655337067,1.284872479509657,1.2794724856764659,1.031653718794089,1.1104591123326115,0.28312424293823674,1.5951621733479873,1.4966587117651913,1.2216907873889689,1.242074172881179,0.28312424293823674,0.15290103180618647,0.31503326624201294,1.490356496892445,1.2206079394980407,1.2250122349182382,-0.7476650449485376,2.2895175122847418,1.955592128047338,0.25931424203093684,2.1843499397557244,2.1843499402057924,2.184349939801319,2.1843499398416006,1.8178881076251232,-1.370117975329667,2.16102926261077,2.060938663186863,0.30117965086499254,-0.2886339977513991,-0.1732383130871813,0.5739612514224335,-0.4714397515407155,1.3236223324389569,0.8582954468587868,1.5989539039216205,1.2201510152015942,1.4753171845135422,1.4692523414346585,1.4763271856429379,1.4797615176121173,-0.30180613408010387,1.35714424867409,1.310709014660816,0.81776447590504,1.6427744731644676,1.9119303474682388,1.393000147982009,1.0518839835015374,0.37866314343897706,0.40878538455657887,0.0,1.0,1.0,0.5457925348322844,0.6004902755472309,0.7463540568429495,0.10486202876132725,0.42009154479667626,0.7728962674161421,0.9630659923677928,0.9376160611878612,0.9543378995,0.9630659923677928,1.0,0.9999999999999996,0.7205589488204904,-0.04566210046,0.1774193548387097,1,0.9599569620810564,1,11.5
23/12/2020,1.493405393363477,1.5260716477899645,1.5213066626859637,1.5590741579129148,-0.02184185328213609,0.3792335168658341,1.5226766391813564,-0.4636256040525999,1.1437556653504382,1.1113133223684435,1.0446052322767505,1.3019964771956845,1.069437772078918,1.0960697339671701,1.2087165580976122,1.0848627008258993,1.2191381459395563,1.0386447100063596,1.0829390560421417,1.2189721448094533,1.2234683495741059,0.9939349421543792,1.1615317131862852,1.0848627008258993,1.3752347082475707,1.343023254634019,1.039480032411403,1.1438580092293722,0.47504889452745913,1.3863235638807199,1.6693418162024707,1.3284591517587472,1.5039130173731816,0.47504889452745913,0.14095077517577193,0.7789976676382888,1.6620499874798624,1.3259247027845302,1.4889498890326867,-0.8072079719544117,2.2614727359991,2.165594716822686,0.4340568477379256,2.1334514922326404,2.1334515014752524,2.133451492276973,2.1334514923166905,1.8226542055997925,-1.360290767237715,2.260109984661969,2.107495105100362,0.3702164676196662,-0.24153087696267903,0.7230241961487882,0.4855068886317753,-0.25367531498890683,1.4694499892829693,0.5870043180525644,1.656893363831065,0.889235195955227,1.5258634464481842,1.52430686111893,1.536182306284266,1.5420139670328072,0.08591984490485778,1.4623732091311819,1.3379997444248424,0.7903977597054727,2.0530191771905906,1.4398154990023506,1.5080297192848078,0.6642018909789579,0.3973084576937729,0.40892697984132625,0.2142857142857143,1.0,0.7857142857142857,0.5805674453058521,0.6396975430061187,0.7442505048641533,0.09503412009908403,0.4324900099997452,0.7902837226529261,0.9608108693165132,0.9641738936,0.935483871,0.9608108693165132,1.0,0.9999999999999996,0.7125583292441222,-0.06451612903,0.4,1,0.9819553783551966,0,4.75
