Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE
8/2/2021,1.9675066196222055,2.0444026672343996,2.090069096123262,2.1532193846450642,1.4013331215743834,1.3119271524592742,1.9077319796149406,0.03343473017412383,1.9151425576485452,2.1788519297543893,2.403679604019586,2.162555679541927,2.071006956249695,2.12816136331825,1.9884892524244147,2.1143063214104805,2.0874474889194077,2.090831464884567,2.1106747594126443,2.096045107751564,2.065876572189565,2.1966853789795437,-1.219703897900082,2.1143063214104805,1.9973219392879487,2.127541147205715,2.1685558132136893,2.1501084215373965,-0.20750917051201995,0.07763970229198583,0.4646148334587241,0.869832633125234,-0.9515858759264787,-0.20750917051201995,0.5302576084523296,-1.4193842373549965,0.47045775700573184,0.8768044310256125,-0.9569714327067136,1.0945430051848006,0.2691727350004249,0.6711128508181278,-0.168862405305368,0.1868110457693941,0.18681103939330104,0.1868110456653416,0.18681104571738966,1.386605329295204,-1.1925824085905876,0.9892431045124445,-0.6386006715736614,2.2101092657433434,1.2366716123232167,0.5573919992370765,0.3317502201694323,1.660752882396707,-0.029529991028478548,-1.0259399434674232,-1.5878752245330192,-0.6618963539326868,2.0665640205925295,2.0683869370749046,2.097798664827165,2.1120873094379014,0.5763582426275764,1.9769579887894657,-0.7552857775682652,2.128957267184959,-0.36983603091457395,-0.18896435143675405,1.9464756906757343,-0.2939681837782164,0.1276364948904746,0.17542884155632762,0.28571428571428575,0.0,-0.28571428569999996,0.08451915337999999,0.00027370428,0.3323742321500635,0.19023352507155145,0.1903376890420915,0.5422595766921118,0.3517180894,0.29896708814294937,0.6086956521739131,0.3517180894,0.39797866952202526,0.15750945739796923,0.5566189535012983,-0.3913043478,0.85,0,0.9253644902039808,1,-6.25
9/2/2021,2.178584350183567,2.08645960562141,2.0498971382111253,2.063823843615314,1.982416801087935,-1.7624759232938012,1.8312971398392632,-0.11095240126614644,1.9031508698581543,2.189592610087506,2.4408752764947463,2.1590068618661586,2.076744654823528,2.140689069828779,1.990624669430893,2.1253639092367336,2.0865261608412156,2.0918768986493674,2.1217048005291046,2.078015285028012,2.056867027495809,2.1722573529365357,-1.2161874179582077,2.1253639092367336,2.0029288484006087,2.1174555735878435,2.1747317429102204,2.1506757976310924,-0.14293120456250064,0.012347901341698274,0.4278695630466655,0.7878526090042911,-0.8419060920519257,-0.14293120456250064,0.383370264922256,-1.0119703748062805,0.432726102509744,0.7944428796572013,-0.8486902377705465,0.8220635171387535,-0.5469399731785825,0.6258968853392906,-0.11658942622849976,-0.45182537536001494,-0.4518253749720217,-0.4518253754962367,-0.45182537541978546,1.3702765914888622,-1.1983147603864754,1.1391040252621045,-0.824174690523313,2.2243905466958624,1.3174633838991658,1.2754080262753165,0.17069501359948755,1.9049261405335796,-0.8149599346294777,-0.5973764283647036,-1.2291344849814088,-0.0988041149577631,2.097906166230026,2.07017676747129,2.0691564134000635,2.06823380174486,1.2896673220486885,2.0014783326949965,-0.4581707179142011,2.068349606651402,-0.19153955721781274,-0.14481992691156242,1.9773355029769997,-0.2683073449429932,0.12063193951659365,0.17327151348481354,0.2142857142857143,0.0,-0.2142857143,0.0331236912654445,0.029572719656141028,0.31391437896345376,0.17622804994619357,0.1869687676118399,0.5165618456327224,0.4541423318191664,0.35701453208267103,0.5,0.4541423318191664,0.3306390928745219,0.2677224883561432,0.5131927123382429,-0.5,-0.397590361,0,0.9261064290941068,0,-14.0
10/2/2021,2.0605239246153477,1.9462698109980412,1.8599933371719328,1.8635778317086722,1.2805248234130628,-2.9107469515871185,1.6264517692404479,-0.30982270155512026,1.8995764810241789,2.1681112494212713,2.3990746874709874,2.130723605697033,2.0685730516832646,2.1481798258152542,1.9901421943628674,2.1358071866281954,2.0756176080479047,2.0926176743642824,2.1321220615835395,2.078015285028012,2.0424517559858004,2.148806447935248,-1.212811597190518,2.1358071866281954,1.9910261124801525,2.072319956852227,2.17620364753077,2.1372951780880807,-0.202471173200364,-0.935066847674048,0.2707332292854416,0.6880912449394563,-1.027559132014303,-0.202471173200364,0.23342220659675914,-0.8476527362687543,0.27627608142638654,0.6945421573950542,-1.032414280174108,1.49617159688983,-0.7953221017548021,0.41904075973933735,-0.16476460602908466,-0.6512866328484263,-0.6512866352136168,-0.6512866328941098,-0.6512866332115641,1.3472822964805924,-1.218272815972288,0.9039724354212457,-0.9720780586307448,2.301989537180769,1.5566880459570895,1.7540853776341432,0.03954661863190705,-1.3342706101248551,-0.6255239106476922,0.08232606029224371,-0.5546465912975563,0.5413583618248813,1.935822498790401,1.9055123710038333,1.892529196266274,1.8856600146146467,0.9315547318269671,1.9683809137607815,-0.5207674313312426,2.050705600387299,-0.22317618179462223,0.1620027044920481,1.9433589265904434,-0.07065429341018872,0.11875086062897186,0.16452939244570353,0.14285714285714288,0.0,-0.14285714289999998,-0.07286580978,0.09429683508988877,0.2998902725845276,0.2071064246533589,0.17141322013085836,0.4635670951118079,0.4468848050201717,0.4175817420780874,0.2319587629,0.4468848050201717,0.0,0.24287258746551582,0.5304691749108263,-0.7680412370999999,-0.589473684,0,0.9178428346382886,-1,-2.0
11/2/2021,1.8744893146290633,1.865660679089604,1.936685256822376,1.8349712585791518,0.719555695295925,-1.132778907778111,1.5928204397391497,-0.4134950861660684,1.900778393343341,2.1484503430487853,2.3555261407693395,2.1012090850493528,2.0589944876580906,2.151208933120567,1.9894952377245587,2.1431789118456974,1.9576530841673425,2.069720956343657,2.1394754223278465,2.0708033559385908,2.0424517559858004,2.1262935791340114,-1.2095708092378754,2.1431789118456974,1.9605981656767288,2.0271398516400545,2.1727742615076346,2.1213534858999092,-0.33517660336122856,-0.9210884130446275,0.1269378297368243,0.5770064784264816,-1.1457855476514598,-0.33517660336122856,0.0859955300630852,-0.8348206025821119,0.13278293389309762,0.5834268603313092,-1.1498877363435154,1.1950043522934233,-0.46710286042194044,0.22696007216457825,-0.2723702218820501,-0.40034271584500886,-0.4003427117912442,-0.40034271591282566,-0.40034271583834224,1.3181412101064995,-1.264462926489206,0.2512671401302837,-1.089874126995888,2.138140472191386,1.3897847087628337,-0.001064910681554616,-0.06629628002081919,-1.166085875707549,-0.7095665525101967,0.02415210716422196,-0.059883711335402164,0.878297189132795,1.8803021265182642,1.9019327102110626,1.8805949248383147,1.8695505628090396,0.4047799703061513,1.8852337393650713,-0.9563820428161205,2.13085125595984,-0.5642650878810694,0.36630414785853077,1.848393818411482,0.07967007138977483,0.11700414451903736,0.15843591167426913,0.07142857142857144,0.2142857142857143,0.14285714285714288,-0.08727165382,0.09429683508988877,0.30031172719472105,0.19760172869015188,0.16354658564984217,0.45636417309245725,0.307560137457046,0.4028624247654614,0.19072164948453607,0.307560137457046,0.0,0.1102130309581741,0.5328567306044384,-0.8092783505,-0.235294118,1,0.9008055184234576,0,3.25
12/2/2021,1.817247896171745,1.8411274650305143,1.936685256822376,1.8814569399146222,0.2903141932410181,-0.3549178886116701,1.6600830987417459,-0.4936088615429508,1.87465609415511,2.1242383009419292,2.334540493246183,2.079861752734773,2.053176907272711,2.1424197058524013,1.9893830222425357,2.1412131184543637,1.9540840147292327,2.0679125751572807,2.137514526129365,2.0708033559385908,2.053263209618307,2.104681224410502,-1.2064596528581497,2.1412131184543637,1.9277265429723396,1.9954204629109211,2.1669169915743156,2.108012267474515,-0.4336465515178115,-0.8170859448257123,0.04155316220948812,0.4695673956063858,-1.1077213602469798,-0.4336465515178115,-0.055363650174493316,-0.7648178701263545,0.0468272939605141,0.4758482804954004,-1.1128403759191128,0.9153490537396177,-0.9195131660429119,0.0485994334700639,-0.35229042666997634,-0.743475824754975,-0.7434758216255692,-0.7434758248607006,-0.7434758247731053,1.2850099207055006,-1.2710887679078717,-0.08842881445747056,-0.9951155163382192,1.9484645279105188,1.1368383012039125,-0.28029336564087015,-0.16164624465443725,-0.9832979686297636,-0.6590455205834252,0.7760697005800511,0.4848147734495014,1.1514124150818348,1.8713472277646939,1.8894038974363647,1.88775548769509,1.8865549841594027,0.4156403504355114,1.8425501777517372,-1.0450773506112188,2.1495917823872484,-0.6922781843553888,0.46398351215261135,1.8013730071494516,0.15682874926061008,0.11538219384552675,0.15292630961913858,0.0,0.14285714285714288,0.14285714285714288,-0.05848966614,0.09429683508988877,0.36517047385376694,0.18952066707830573,0.15685823305392016,0.4707551669279343,0.21890765518754252,0.3244508658882534,0.23404255319148937,0.21890765518754252,0.10606894604367721,0.03535631534789254,0.4692852791381523,-0.7659574468,0.3863636363636363,1,0.9007403163118768,1,20.75
16/2/2021,2.0390583926938532,2.0829548607558257,2.060853126732617,2.1782501361333946,0.0026307371037324924,2.2379521752764657,1.9383059155252116,-0.6634919196872826,1.8321246312518396,2.1111310300269372,2.3567549089245574,2.0967385389440643,2.067801575937029,2.1320300682383904,1.9922869520394595,2.1495677403675315,2.0688855556373755,2.0795925525097414,2.1458483349729116,2.054576515487394,2.053263209618307,2.083933365197604,-1.2034729429215367,2.1495677403675315,1.9346838772033885,2.020117462651122,2.1619853523817527,2.1144188891991735,-0.41303656232721975,0.5178783337074166,0.1573040638167553,0.40879209200978833,-0.6205099067480022,-0.41303656232721975,-0.17173822899879532,-0.5033025598633841,0.15953041320230274,0.41428653200561616,-0.6308108465818715,0.6556691336539401,0.24256036408154422,0.8309806037793035,-0.3352949761070814,0.16491531951434696,0.16491531905784093,0.1649153194931746,0.16491531954605979,1.2551803781810826,-1.2417429275672731,0.11675800479886596,-0.9157969212013582,2.0404110363181545,1.0300267441840187,1.714195598354241,-0.2498117543483911,-0.9178214905757381,0.19834639215216648,0.8061763682214094,0.670936490342373,1.219982028539432,2.0934287168532406,2.0737564282640606,2.1097329362551243,2.1273017916987524,-0.10808913208669874,1.9137903538723349,-0.7475073524510651,2.063764158695759,-0.3639696367209865,0.6046774773876793,1.8840634518320223,0.2739760569874646,0.11339943475024833,0.14888992634211792,0.4285714285714286,0.07142857142857144,-0.3571428571,0.10450243229959691,0.08762356651162871,0.3524055505192848,0.1732223945123897,0.2064945472110892,0.5522512161497984,0.3667653725232156,0.2977443884,0.6755319148936171,0.3667653725232156,0.8467532133,0.3176073864498379,0.5319819569539205,-0.32446808509999997,0.4810126582278481,0,0.9017478308778842,1,-13.5
17/2/2021,2.210782648065808,2.096973840218163,2.0316371573419723,1.9851557675091331,-0.46771704366956063,-2.8366649497617433,1.7365179385174232,-0.7359600250488877,1.784959458293581,2.0905598965075787,2.3684566033619294,2.0879387377395475,2.0684271302500647,2.1092490493105256,1.992683755130622,2.1505506370631995,2.0649506738505052,2.080368083477724,2.1468287830721535,2.054576515487394,2.0406498470470495,1.5859847279043235,1.3121957774169226,2.1505506370631995,1.9504008674223672,2.007095637146314,2.155278323079868,2.1075236936160544,-0.5405894952440223,0.1986632222784387,0.12713955913961292,0.35361103247456516,-0.5621010119284738,-0.5405894952440223,-0.2771508646207416,-0.5596312892327489,0.1287889814142356,0.35835409398452434,-0.5718434256737108,0.5571723557844235,-0.014692554800968975,0.6094756413980231,-0.4383635874208198,-0.039343801910946774,-0.03934380994150243,-0.039343801882875465,-0.0393438018221893,1.2238235399766615,-1.2560640289721106,0.05768103201208037,-0.969871878303463,2.109705486725138,1.245354283960483,1.5945262605145343,-0.31526943297646204,-0.9452658778458668,0.3947884895401814,-0.35161693867287824,0.593859879179624,1.1932730155678908,2.0844738180996703,2.066597106678519,2.0405141619729625,2.0270652026860865,-0.06951370146959317,1.924991004792148,-0.5840830355817896,2.0242894334148493,-0.25774600346822546,0.45706394520431964,1.8990700937241625,0.15125030603582906,0.10997850933570615,0.14153734690941017,0.35714285714285715,0.0,-0.3571428571,-0.0030574709,0.06550647894665745,0.2993893140817513,0.16620307530581477,0.1895042068987188,0.49847126455040985,0.4376297950707275,0.34110094092716187,0.40331491712707185,0.4376297950707275,0.37183663045759535,0.4415529299,0.49672805740000003,-0.5966850829,-0.703296703,0,0.9002335371034664,-1,18.5
18/2/2021,1.9818169742365352,2.160059247798679,2.0754611114279395,2.2497665689571953,-0.06185681714762834,1.9045831670622768,1.987224212981645,-0.8053615744152054,1.7705010642030758,2.0867369424907056,2.3773642100763532,2.1122282742274483,2.0869033162797765,2.0921220492452925,1.9950621622685252,2.1547279480197834,2.1601520660582985,2.112236797226367,2.1509956874939267,2.054576515487394,2.0406498470470495,1.596047610805927,1.3136443564168339,2.1547279480197834,1.9948948099285493,2.042466563232899,2.1474180489206462,2.1180595524670607,-0.5483754911477663,0.9690685825626325,0.2653274607624072,0.3395222224817694,-0.13306129536633282,-0.5483754911477663,-0.3515923023982108,-0.4343968089811386,0.26438111659913416,0.34308522078603015,-0.14588973808030165,0.3230764855526889,0.5175548635766446,0.6510972698829467,-0.4439301622532875,0.38474396657605303,0.38474396770633573,0.3847439665709285,0.38474396661541577,1.197039281941889,-1.2275926090533822,0.355001870001155,-0.89401434016275,2.206219234046119,1.1638602153666389,1.8338649361939476,-0.35138724428915613,-0.9001418445850893,-0.2817898358932308,-0.6499466307378866,0.7197739830412183,1.235599807087465,2.120293413113952,2.120292018570081,2.164630584823735,2.1863697816526453,-0.6377239405815751,1.986443224703538,-0.17255133256528407,1.994484021105067,-0.06750722790515722,1.1226507755043011,1.9669847679283197,0.7664057926218889,0.10993649104737466,0.1361215058444859,0.28571428571428575,0.14285714285714288,-0.14285714289999998,0.12298410739215121,0.1093902532990654,0.3606794844451882,0.15185970934010629,0.18916442587205984,0.5614920536960756,0.6303338427177633,0.4782430034372354,0.8121546961325967,0.6303338427177633,0.9283566149000001,0.7156488195672085,0.5258777246561144,-0.1878453039,0.7628865979381443,0,0.9011039208349236,1,-11.75
19/2/2021,2.282334421137456,2.2056209310512735,2.1850209966428586,2.081702951821264,-0.1958832490837352,-2.5773779433729294,1.849641501385426,-0.9229163408967113,1.7541841096031467,2.079455125315711,2.3810585608379413,2.1132241537701617,2.0928242939184583,2.079561437395104,1.9959761149204895,2.1563251551502423,2.156491338166521,2.1145334832558977,2.1525889156551936,2.0509705509426834,2.0406498470470495,1.6182185895664327,1.3168359283106927,2.1563251551502423,2.036294307712806,2.043232570085403,2.1395274262125477,2.117216368550038,-0.47349253056722707,0.9479624634168043,0.26695067943540784,0.3286042264787431,-0.09995517016781329,-0.47349253056722707,-0.3912737281729254,-0.20915842495522907,0.26570189241898495,0.3311572525412158,-0.11089352472505767,0.10570174890893602,0.48207170235147034,0.621050144949392,-0.3837832179120243,0.36279437378489116,0.3627943786724873,0.36279437377816426,0.3627943738234887,1.1702998938447857,-1.2566401139600332,0.153953106923927,-0.9626786590023694,2.204693924148334,1.2822559775391946,1.1557386884356098,-0.37399876038905827,-0.8246382168901129,-0.6370678901946794,-0.14878622355546475,0.9199149625464436,1.2879141929770206,2.1919326031425155,2.1972547256146533,2.159856876252551,2.1407263348700916,-0.2579419832671161,2.0312458283827817,0.4251266177094729,1.9258019854216348,0.1698722134202777,0.5691620161952926,2.020123671654068,0.2437350226624155,0.11213909969260802,0.13410262414974175,0.2142857142857143,0.07142857142857144,-0.14285714289999998,0.03410428556186639,0.14077301208064164,0.29807809437457955,0.14104828831426244,0.18726609262904273,0.5170521427809333,0.5893186003683255,0.5524274127189387,0.5524861878453039,0.5893186003683255,0.5772775912538202,0.6258236122165366,0.4750411944663158,-0.44751381219999997,-0.7125,1,0.9068521462072784,-1,13.25
22/2/2021,2.1213429317262484,2.1530497580675103,2.2142369660335035,2.2712214988043353,-0.7247295898580283,1.126722147895836,1.987224212981645,-1.045361020992324,1.7746998212789464,2.1009364859819457,2.402823761304732,2.137137724985368,2.1111770902045492,2.081414956116296,2.000211717267399,2.1670141567156205,2.162509439597308,2.116926409254762,2.163251288734439,2.061788444576815,2.0262345755370403,1.6527965046110373,1.3218135119797179,2.1670141567156205,2.0876764905745575,2.0772795247356055,2.131727849151081,2.128800297129679,-0.38933507481877,1.2357007390518768,0.3821304642672491,0.3449215737644498,0.18440609242520095,-0.38933507481877,-0.4126852483579727,0.00010994785314305293,0.3792268003160403,0.34629464620927247,0.1726180356572733,-0.09614622083169302,0.8191617339906255,0.4145402153416767,-0.31569948489337096,0.6320145379252461,0.63201454061116,0.6320145379381766,0.6320145379732126,1.1477154129512548,-1.2396088219381962,0.26169765979982107,-0.9223976049472952,2.085324929737707,1.0156852080527994,0.27816354427776097,-0.4000915019104329,-0.6135832421203966,-0.565342315897506,0.8595924310421855,1.3823137016532807,1.305703284751736,2.1928280930178725,2.1847259128399554,2.214754524821162,2.2293283198009304,-0.43485240657241575,2.104907766864418,0.8516042755725354,1.8789506693531095,0.4212890973744923,0.12614772631550725,2.102390852078144,-0.09549304587600542,0.11418437914889613,0.1303558827545852,0.14285714285714288,0.0,-0.14285714289999998,0.11880094529999999,0.1407730120806417,0.3400346171450209,0.1336208810685855,0.17740491990666576,0.5594004726,0.7496779825205732,0.6564434752022207,0.8843930636,0.7496779825205732,0.9801044114458393,0.8285795392,0.5313132010991721,-0.1156069364,0.7192982456140351,0,0.910225892,1,1.75
23/2/2021,2.3037999530589506,2.1880972067233526,2.2945808818577773,2.2962522502926657,-0.8240319541203255,-0.577163894087796,2.0086259681188348,-1.148681166063273,1.8019438573104205,2.113497620608811,2.397518582773492,2.1615467846597087,2.1300382260689132,2.091077433579336,2.005601433785616,2.1802832621071238,2.2322230164908854,2.1580570504264602,2.1764873380741907,2.0744093204833014,2.0262345755370403,1.685299744209026,1.3264924405503,2.1802832621071238,2.145038941757643,2.1111750209071376,2.123564089503086,2.141353493202716,-0.20945566950581795,1.250130920882024,0.4835041928763616,0.3800243615438112,0.3805428373929819,-0.20945566950581795,-0.42051906023869384,0.37563481049679537,0.4795117221100289,0.3802060201998015,0.36927679336794755,-0.283576478447991,0.3667514283696541,0.36017255490219424,-0.17039012403374634,0.2613856392101075,0.2613856378221171,0.2613856391959776,0.2613856392451781,1.1290036289935474,-1.2280590120066448,0.42715915836395174,-0.8874461241184656,1.904783007622612,0.8002705940878058,-0.24040358636096795,-0.42044407734381056,-0.38157077609452844,0.41524597473060093,1.1499647972450413,1.6679769964516555,1.1092864384273775,2.2734221818000067,2.242000485524288,2.2612981833902017,2.270496918859704,-0.2788172168257421,2.1670663341311123,1.0188501860695598,1.85941267311792,0.5914145221835109,0.3927496517402614,2.1702670477133474,0.10022223064076838,0.11795410809754671,0.13071139421697026,0.07142857142857144,0.8571428571428572,0.7857142857142857,0.1296560449296794,0.16696058443000436,0.3776826888817667,0.1279895242644751,0.1792937131724955,0.5648280224648398,0.7872449142528676,0.7087471657000001,0.9248554913294798,0.7872449142528676,1.0,0.8524606675665534,0.5759834218937794,-0.07514450867,-0.066666667,1,0.8994511906202092,1,14.5
