Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-02-19,-0.035186647315237254,-0.021402874569562403,-0.013298268829827764,-0.0396670656142286,-0.0279998779296875,-0.12152813177507144,-0.32479625339138746,4.072809875868982,0.0635543896514722,0.07709779613855282,-2.262034846907165,-0.15943883305507053,0.07139582361196672
2016-02-22,-0.05710783435898468,-0.05705467681885699,-0.026417865375328163,-0.046875174257917374,0.0359954833984375,0.09654889362539922,-0.4065776692673058,3.5114294120895333,-0.058328576857729124,-0.4011499944510821,-1.871077801055403,0.6091159173109743,-0.1367644163943547
2016-02-23,-0.0331245878931165,-0.05960178923023711,-0.010673949166850799,-0.037608728323060794,0.0289993286132812,0.07270809339981112,-0.48450403369769196,3.0879703723504877,-0.18379280872968135,-1.0439256093452471,-1.876691549208158,0.4445615768184147,0.5656409358748493
2016-02-24,-0.025387929832258873,-0.07080636381180015,-0.05527937635992151,-0.03014332751797605,-0.2269973754882812,-0.7996520055853331,-0.3896945674109233,3.4626540173453657,-0.005085073102574944,-0.9608641698624953,-1.6918854719487433,0.6181242399795259,0.46729779440470304
2016-02-25,-0.07980426129997979,-0.0033224564915277774,-0.026417865375328163,-0.08858007315167417,0.4209976196289062,1.4085208693984022,-0.28331075430323877,3.0152385732882028,-0.6706795749780888,-1.138524921603801,-1.4001985272883473,0.365449641799101,0.1851718376317674
2016-02-26,0.024644557749503037,-0.026497099392322643,0.01031460282881165,0.019798848665053423,-0.0669937133789062,-0.2544074447008945,-0.1847775670212244,3.0432584222327796,-0.7552958875172239,-1.291587218764602,-1.2135493349526865,-0.12744792299743038,-0.06909496024589191
2016-02-29,0.007366939633432117,-0.03158938133757611,-0.09463416245765387,0.002552417602320145,-0.5120010375976562,-1.7708591301513776,-0.013050521235912828,3.433891066911957,-0.9366862830052656,-0.8828678993487293,-0.6611563765666199,0.011955118975372464,0.11585160943270575
2016-03-01,-0.124677665098535,-0.1489858118068609,-0.22582212083512018,-0.12925383933754633,-0.4720001220703125,-1.6345479899302682,0.174731564450581,1.3741972424577797,-2.879484329841049,0.1000559263410178,0.9059236140391229,0.8305499048733194,0.7941341461789104
2016-03-02,-0.28019196905479254,-0.29566917781325014,-0.27777404166901887,-0.2507625176346716,-0.358001708984375,-1.2460755395805028,0.07282184500464393,-0.7522572099316647,-4.479005149042337,0.538555525976817,1.7618045552586439,0.4844829873641766,0.44125864703139633
2016-03-03,-0.33873438698070735,-0.3741031427616982,-0.34651480233006304,-0.3429241770342498,-0.2450027465820312,-0.8610089178343926,0.022773049900068825,-1.7525397373586133,-5.255367398047553,1.4469204108465203,2.2193313339974226,-0.3757755397211182,-0.05784336559588317
2016-03-04,-0.40269364611759395,-0.4008429658874225,-0.4094864636252037,-0.40599610969767697,-0.2129974365234375,-0.7519444064425265,-0.18026111841905915,-3.339912660414974,-5.9456466421339105,1.635289380727258,2.13547099089847,-0.8812889687602578,-0.5079232751041088
2016-03-07,-0.4568522201575498,-0.4237611489573233,-0.4147331011817732,-0.46082880100953066,0.115997314453125,0.3691711740676185,-0.607074993684797,-4.61165256924407,-6.037080264454947,0.8805402487743826,1.5004481105814127,-0.49057960575802684,-0.13181572136694963
2016-03-08,-0.42461483316134135,-0.36518922076062116,-0.4094864636252037,-0.4309671977891917,0.311004638671875,1.0336977321548895,-0.8807370802607078,-5.22756600884232,-5.688511829377636,0.39048502375683275,0.7242631567145343,-0.43493180699126643,-0.6401816494006729
2016-03-09,-0.3467288024693301,-0.3524575444587341,-0.37327845899978235,-0.3509041621621265,-0.212005615234375,-0.748564576530502,-1.1190807051539962,-5.27722999693224,-4.832605133058975,-0.022512126341244956,-0.08669430731015387,-0.9519242110338999,-0.2981537900497451
2016-03-10,-0.4014048589787685,-0.4293644076868582,-0.44621893182934347,-0.405481525374885,0.16400146484375,0.5327549418096024,-1.2889688055835107,-5.820080996541653,-4.5615578652771465,0.3716629428425649,-0.29939243511985275,-1.431413383074549,-0.058217842426890064
2016-03-11,-0.35652948756626085,-0.40618976478606333,-0.4076488393303045,-0.36326204215833624,-0.39599609375,-1.3755490239026706,-1.4448886223011568,-6.260962709691246,-4.142767798037289,0.4182720712028546,-0.6466331856774654,-2.1556344337810542,0.30487235056680473
2016-03-14,-0.46123606404350875,-0.44107801617519593,-0.43572365494682,-0.465204731815563,0.2610015869140625,0.8633023072055948,-1.6378753302333973,-7.416369116864976,-3.4436409021137093,1.5281997306791306,-1.357239808686606,-1.0141642421035577,0.782184188804227
2016-03-15,-0.39366623330395845,-0.38046995235139514,-0.3753763133146564,-0.3980141605074995,0.18499755859375,0.6043033411779971,-1.6564127673044424,-6.054827450525123,-1.9256307359083373,1.8992413880123773,-2.113825400551055,-1.1178402149014515,1.1141129524735311
2016-03-16,-0.3446667430472093,-0.3766502551730783,-0.336021527216924,-0.35038957783933455,-0.5289993286132812,-1.8287842151051508,-1.7773984132329803,-4.772495999841595,-0.41215071875814663,1.668958567506624,-2.3359830030663153,-0.5119501281467767,0.7629306884556333
2016-03-17,-0.5110107941975056,-0.4454067472602874,-0.5301791451201465,-0.48657176558523335,-0.2180023193359375,-0.7689995481524345,-1.6885166295082685,-5.173669441375373,-0.7653731110937964,3.226202754750165,-0.9762137588857941,0.48281080419746125,1.8569593818972288
2016-03-18,-0.538864337307755,-0.5663683579545016,-0.6246346352934731,-0.5426928817663677,-0.2360000610351562,-0.8303304617098628,-1.8645422504009717,-5.361589043905991,-0.6474887997637613,3.4856391837728906,-0.2740219315846409,1.0499722281785833,0.7354350403317731
2016-03-21,-0.5997285396975081,-0.5984549799788668,-0.5905244849829258,-0.6034472209149303,0.1439971923828125,0.4645863723532321,-2.102486784072981,-5.467401599051186,-0.47334923690317215,3.5107218997997807,0.18015201410962955,1.0524933196617574,0.42807207008400516
2016-03-22,-0.5625917939598105,-0.5256242737599536,-0.5328034647831235,-0.5663775090509026,0.2440032958984375,0.8053772222518216,-2.174312877541371,-5.155065789713323,0.05627680594443299,3.566290767141237,-0.042875292425866914,0.5392277307865583,0.4333127849132519
2016-03-23,-0.4994058071062191,-0.5052512602239262,-0.49082235725302975,-0.5035628685488713,0.13800048828125,0.4441514007312996,-2.4732851124336794,-4.643404178739873,1.1209051532013836,2.6031718938986077,-0.7777265732784326,0.4088461857998342,0.5301023433009284
2016-03-24,-0.46716842011001075,-0.5057602941307008,-0.49082235725302975,-0.4680369096532195,0.0049972534179687,-0.00908379047118086,-2.5471796398532462,-3.8027473032975263,1.8202283389746268,2.3375555387517393,-0.452410535064914,0.401093153452839,-0.27264436537639447
2016-03-25,-0.4627845762240517,-0.5111090359068484,-0.4960709965789837,-0.46675044884623956,0.0,-0.02611293348945778,-2.6187683469578915,-3.9471408116219258,1.9252841419008901,2.242928275252976,-0.28815425752281065,-0.11257969912888552,-0.5064802506049632
2016-03-28,-0.4627845762240517,-0.5111090359068484,-0.54067442200267,-0.46675044884623956,0.0,-0.02611293348945778,-2.6686930752032088,-3.183787711970908,2.5208842583904696,2.2865307938389017,-0.5094871260872834,-0.254036570700674,0.5617498216588889
2016-03-29,-0.4627845762240517,-0.5111090359068484,-0.5432967398962625,-0.46675044884623956,-0.53900146484375,-1.8628684998333358,-2.8106145118228305,-3.319628300624145,2.55756338892987,1.9360977692698396,-0.7314142160352525,-0.30345876594338805,2.8291235578281113
2016-03-30,-0.6017925667335812,-0.6173008917945702,-0.6246346352934731,-0.6055075222683989,0.0,-0.02611293348945778,-2.640408762886151,-4.769106069268495,0.8451820984663286,2.5445129847094843,1.1639395619782857,0.5939389318515247,1.0375575253384417
2016-03-31,-0.6017925667335812,-0.6483694460053859,-0.6666137410541824,-0.6055075222683989,-0.1199951171875,-0.43502035546115575,-2.7817411635764953,-3.9743536485652,1.2818809630072785,2.3622779276960344,1.1861379191777597,1.000022156398427,0.5154830041609215
2016-04-01,-0.6327391989770117,-0.6173008917945702,-0.6193859959675191,-0.6363982941343218,0.1100006103515625,0.348736202445686,-2.841998685531459,-3.9052973181334267,1.2145314024549256,2.301161435381172,1.1851106498653414,1.096758113947531,0.350933208147936
2016-04-04,-0.6043701410112322,-0.6478584692211045,-0.6464118844265977,-0.6080804438823586,-0.2249984741210937,-0.7928403483780222,-2.9594065074555544,-3.325860038360378,1.5628858312542484,1.936806519122292,1.1316926204734714,1.2605620061942608,0.20424517706427867
2016-04-05,-0.6621392866538517,-0.61475377938319,-0.7531982740079624,-0.6660026051932648,0.3349990844726562,1.1154636173342503,-2.974641238005912,-4.00771746111818,0.8557592622518031,2.0229787322962425,1.708641730795514,1.7113597749104257,-0.34733415666554923
2016-04-06,-0.5760010830454526,-0.5561818511864879,-0.5695359329872633,-0.5797625936303955,0.0649948120117187,0.1953699205146681,-3.0706551243691083,-3.079432947892935,1.6337542122274231,2.0089339012408227,0.8021967084748426,0.38951247997901917,1.1996468132255238
2016-04-07,-0.5592389797849119,-0.5510895692412344,-0.5800312098697867,-0.5630307468904542,0.246002197265625,0.8121888794591325,-3.120207646177182,-2.9524774508209677,1.7346640355435605,1.8621229692591885,0.6975701626110465,-0.16813635694456194,1.7768716983561654
2016-04-08,-0.49553747807579035,-0.5434501748846009,-0.553792016778786,-0.499701522065631,-0.2350006103515625,-0.8269246331062076,-3.0689805328738706,-2.1210553293403134,2.259299624287134,1.9462784815798422,0.45009171723865815,-0.6569496400650564,1.8628733411123455
2016-04-11,-0.5564016804655434,-0.5841942590791489,-0.5800312098697867,-0.5601985690527976,-0.253997802734375,-0.8916613752672915,-3.091463179196817,-2.5012999322617704,1.9071800830598686,1.908961025859485,0.5997906150022919,-0.47281501216136934,1.8166098784773197
2016-04-12,-0.6219074841690205,-0.6038037217550143,-0.5826535277633793,-0.6255861311687886,0.0250015258789062,0.05908477898518945,-3.3131137527474794,-3.1739296330620963,1.5500711763863437,1.3142485808869593,0.3842144991741781,-0.228818660894651,2.9067676333750456
2016-04-13,-0.6154596132469884,-0.57706389862929,-0.5800312098697867,-0.6191498990092877,0.2099990844726562,0.6895010536526444,-3.26259804618564,-2.1626319651478445,2.1764442609911083,1.3611941916404802,0.005504769712456413,-0.15871557601213235,0.4392011550971509
2016-04-14,-0.5605277669237373,-0.5536366816526146,-0.5328034647831235,-0.565089084181622,0.11199951171875,0.3555478596529968,-3.230669858897054,-1.3155699243490553,2.8116937311430865,1.344862936522411,-0.2802543651996617,0.07183754107056384,0.7003171524182931
2016-04-15,-0.5334474960967832,-0.5796110110406701,-0.5459210595592395,-0.5362566496068668,0.0159988403320312,0.02840632286065972,-3.3165265811962374,-0.577464855265992,3.256256049526388,0.7382659583251062,-0.2560889045094316,0.4266068629094252,0.5255679214859035
2016-04-18,-0.5282903799275289,-0.5663683579545016,-0.5616649757677169,-0.5321380109622305,-0.2440032958984375,-0.8576030892307374,-3.2534981030209384,-0.25835602677004255,3.0561802012404304,0.5755084067251532,0.22081171090221044,0.36798929401120495,0.21561845480896383
2016-04-19,-0.5912186093533551,-0.6020201602037962,-0.6482475069521124,-0.5949526514642617,-0.1869964599609375,-0.6633408653642237,-3.1606721619652145,-0.6690885650574635,2.002479093858953,0.6254307377409362,1.3553136802958405,0.8489180644598189,1.4045436550441273
2016-04-20,-0.639444827326809,-0.6560088403620196,-0.6744846982737288,-0.6430918184552186,-0.0179977416992187,-0.08744384704688611,-3.216355263042725,-1.682719594354556,0.5301876086362902,-0.04364956395867747,2.0778224906773155,-0.1705551876838429,1.2082599153460636
2016-04-21,-0.645377183393311,-0.61475377938319,-0.6534961462780664,-0.6477250414226469,0.3079986572265625,1.0234542476522923,-3.141117351455821,-1.6143323503039215,-0.2952569738652613,-0.4500033400468933,2.4427406412757047,-1.330888613812774,0.7519258983811312
2016-04-22,-0.5646538533819312,-0.5816490895452756,-0.5695359329872633,-0.5684358463420703,0.1409988403320312,0.45436888654226565,-3.1380129661011136,-1.1204469702436546,-0.003570573817913314,-0.6985328693569389,2.0652870179541383,-1.7017759828560672,1.272684106193816
2016-04-25,-0.5282903799275289,-0.5515986031480091,-0.5013176341355532,-0.5321380109622305,0.052001953125,0.15109414866714785,-3.1821682300748435,-0.03115502938450815,1.0109823190496514,-0.7651244693488406,1.0907602804257235,-2.2828014347723395,1.2188197974054085
2016-04-26,-0.5148791232279344,-0.5256242737599536,-0.553792016778786,-0.5187509623204368,-0.2480010986328125,-0.871226403645359,-3.0974130346722952,0.1580806155794079,2.318046767560534,0.7554631033399122,0.3131864428310704,-0.40283060580491814,0.4351449527454658
2016-04-27,-0.5793538972203512,-0.5936172149870006,-0.5616649757677169,-0.5825947714680519,-0.1019973754882812,-0.37368944190372705,-3.2522105701888955,-0.581297544089191,2.245447692325933,0.5290479864913158,0.20139495520580575,0.3973397036415477,0.30521893216739243
2016-04-28,-0.6048856558667624,-0.6020201602037962,-0.6823576572626597,-0.6088523203665466,0.0830001831054687,0.25672683276372754,-3.1620588269734573,-1.5558112949014498,1.1802807685130086,0.7447184157030052,1.186444734379506,1.2565467801593337,1.1797783007150946
2016-04-29,-0.5837377411063102,-0.5994749906699228,-0.5800312098697867,-0.5874852865968762,-0.0200042724609375,-0.09428150294582807,-3.2550043255807286,-1.3466542216774515,1.2668093188219627,0.1300530174529197,0.8757218527387173,0.8938237780688796,0.7974557271926102
2016-05-02,-0.5888968248895169,-0.6279964324693585,-0.6482475069521124,-0.5926350579493972,-0.0469970703125,-0.18626487393615535,-3.1933039573119224,-1.3600391407961916,0.5372563695299806,-0.13592918401668685,1.5366023553007695,0.6411377509043303,0.2770921031105743
2016-05-03,-0.6010173268363336,-0.6053308234753383,-0.6167636780739266,-0.6047336817219102,0.2210006713867187,0.726991166984485,-3.208124866213118,-0.9855871953998164,-0.17986995680228057,-1.070860325052086,1.7223634377813866,-0.455084828493894,0.8079588308555282
2016-05-04,-0.5437636960492441,-0.5689154703658817,-0.535425782676716,-0.5478406890565879,0.0279998779296875,0.06930226479615587,-3.1658940812430925,0.04940790795361136,0.2996812678244311,-0.9609942063156177,1.3293917565623998,-1.0512009849396315,2.9515737054641167
2016-05-05,-0.5368003102716818,-0.5752822799555787,-0.5459210595592395,-0.5406325804128992,-0.01800537109375,-0.08746984573851724,-3.230772325481869,0.09570338125175251,1.339689854285528,-0.4567169860310988,0.7133982359913474,0.1623074440173797,2.3728341453122104
2016-05-06,-0.5424749089104187,-0.5617851099160228,-0.5826535277633793,-0.5452677674426282,-0.00799560546875,-0.053359562318701134,-3.1873753467296893,-0.2803400304731111,1.189825311370205,-0.1293842567971731,0.821627579269939,0.4283355187759742,2.6988792546782507
2016-05-09,-0.5435059386214791,-0.5587289635978681,-0.553792016778786,-0.547326104733796,0.1269989013671875,0.40666128739945906,-3.2120889132697226,-0.3746853563143301,0.9340249556673343,-0.4955624034270821,0.8527945595226538,0.28746803668363285,2.5463599170894287
2016-05-10,-0.5104952793419754,-0.5452317935583122,-0.538050102339693,-0.5146323236758005,-0.0550003051757812,-0.21353750145702952,-3.2439677670622284,0.16807840605063468,1.2147670798917771,-0.7527298096113901,0.14781453405506667,-0.7130942347351281,2.5850092091103263
2016-05-11,-0.5249375657526303,-0.5281713861713337,-0.5118129110180767,-0.5287912488017821,-0.0749969482421875,-0.281680072221769,-3.208466847283518,0.4297658303817692,1.5038556508857686,-0.9035698638531022,-0.16672348552897165,-0.5472696005498129,0.44351029985838536
2016-05-12,-0.5442792109047744,-0.5554183003263259,-0.535425782676716,-0.5480979812179839,0.1599960327148437,0.5191056287033495,-3.233287287546721,0.3086428069602427,1.419478515362156,-0.9140404808187129,-0.08656911121761537,-0.06771307174971583,0.800120905439937
2016-05-13,-0.5030163787088828,-0.489972471510659,-0.4777027607075294,-0.5069096307093198,0.1490020751953125,0.48164151406314015,-3.0947322674862563,1.0713465976242502,1.6257222388684511,-0.8424937663715643,-0.2857265588568118,-0.5586429408533394,0.932304422487474
2016-05-16,-0.478257892345767,-0.5128906545805597,-0.46720948559439035,-0.4685514939760114,-0.0250015258789062,-0.111310645964105,-3.0747360339892476,1.6241819408512854,1.5972787695915611,-1.3951530323565673,-0.08155949599348652,-1.0527573921511806,0.6597677677527
2016-05-17,-0.469490204573849,-0.5128906545805597,-0.5249305057941926,-0.47498772613551227,-0.0070037841796875,-0.04997973240667667,-2.931266880177389,1.7668075155057046,1.2286291865284367,-1.163783579401238,0.37776918873021137,-1.0787767654672413,0.8998796581764859
2016-05-18,-0.4800641619540751,-0.4777478862380398,-0.45408988904888997,-0.4767907353275848,0.2920074462890625,0.9689609899938056,-2.9196085871000594,1.570366000552639,0.9699727977863724,-1.4807213529737615,0.30761093822820523,-1.2723004481088211,1.1604296585281562
2016-05-19,-0.39727680490662215,-0.33208453092270673,-0.37012967575808686,-0.4016182148293439,0.3169937133789062,1.0541067050851909,-2.484928079752572,2.663201434952764,1.2849310089603363,-0.7405408672740832,0.10251276843250137,-1.5523628225755595,0.6584776856632516
2016-05-20,-0.31578217022589955,-0.3473633196359739,-0.32290193067142364,-0.3200133902962036,-0.0540008544921875,-0.21013167285337425,-2.3551083069738055,3.5712666754279017,1.8437654540189612,-0.7124372980912028,0.08816318910090731,-1.4511828228929788,0.36937598814660244
2016-05-23,-0.3297089417810242,-0.3389603744191783,-0.32814856822799315,-0.3339150232607892,0.0250015258789062,0.05908477898518945,-2.273921242781266,3.67040940459652,1.7980214715056564,-0.7094404504178138,0.24516453222047765,-0.9930331560583459,0.4816623830613081
2016-05-24,-0.3217125586784491,-0.28879333431677856,-0.26937661910136945,-0.32747879110128836,0.2030029296875,0.6656602534270566,-2.174965164492379,3.744581231689111,1.5823054374799086,-0.9182512397725396,0.26419339602640673,-0.7939173406475254,0.21082558956827255
2016-05-25,-0.2709067988133919,-0.30916634785280594,-0.3255262503344006,-0.2752190214033944,-0.3470001220703125,-1.2085854262486622,-2.074013083452161,4.278618656158647,1.67991716280734,-1.018115420555156,0.1565848392378287,-0.5189013664014308,0.5575786540657675
2016-05-26,-0.3603978165966897,-0.3855622342966486,-0.4330993352838431,-0.36454850296531616,-0.3499984741210937,-1.2188029120596282,-1.9148380432618015,3.323155067334102,0.4384296776614597,-0.5769602553224131,1.0127923497409572,0.5187554789392437,1.7595178747622322
2016-05-27,-0.4506621066632827,-0.45610228793507573,-0.4304770173902505,-0.4546498610114258,0.0699996948242187,0.21242506222457616,-1.9719283334239976,2.120676795097135,-0.6401243870827823,-0.658287795283059,1.380866915414429,0.6062571458241686,1.0471524255401226
2016-05-30,-0.4326092486499641,-0.3932016286532822,-0.4068621439622267,-0.43662958940220387,0.1090011596679687,0.34533037384203036,-1.8921571610693784,1.9389012360565943,-1.1006904183277375,-0.5640020607288957,1.4431360577803174,0.6087558050045159,0.5125557487946978
2016-05-31,-0.4044979481119496,-0.41026397891776745,-0.4147331011817732,-0.4085690313116367,0.0979995727539062,0.3078402605101898,-1.9046473613114672,1.9091988451759683,-1.2095598266646577,-0.6663296835326814,1.321890526837594,0.591851977578151,-0.03765287997684311
2016-06-01,-0.38902463199023435,-0.35882435404843105,-0.36015886245428197,-0.383340651058726,0.1949996948242187,0.6383876259061821,-1.9449727111424262,1.9531898682983764,-1.1517648476943787,-1.1614663144823112,0.8544381588466214,0.629986494889441,-0.094577361996429
2016-06-02,-0.3289337018837766,-0.3748666936218602,-0.3339216711326656,-0.33314118271430054,-0.134002685546875,-0.48275395329559356,-1.943908013153747,1.7314260587536945,-1.3371489983312195,-1.4665078709356105,1.0081999776910324,0.35574896670964673,-0.8738746047252074
2016-06-03,-0.3634928733438232,-0.396257774971437,-0.44359461216636653,-0.36763797296436856,-0.3000030517578125,-1.0484334858019646,-1.8515529837061764,0.6284906775291882,-2.3043011160777387,-0.9436887314085781,1.419051670911426,-0.050555111921830126,0.5116753035710607
2016-06-06,-0.4408633891803043,-0.4772388523312652,-0.44884325149232046,-0.44486883075377726,-0.1909942626953125,-0.6769641797788453,-1.9477942733110496,-0.3922994333869557,-2.8246966907272455,-1.0135274087658674,1.1131856155572217,-0.48804524653128345,0.3808633049175021
2016-06-07,-0.49012063686481855,-0.5077983726353062,-0.5039419537985301,-0.4940371663903181,-0.0380020141601562,-0.1556124165032564,-1.9998263302201318,-1.4625262832622397,-3.383045468508134,-0.5000455556352,1.0863583119652551,-0.6564330254737459,0.6425400248382608
2016-06-08,-0.4999213219617493,-0.5375923992016787,-0.553792016778786,-0.5038201607102674,-0.2529983520507812,-0.8882555466636359,-2.021347927101028,-2.1811022296176668,-3.7693169527081274,-0.32943146622982145,1.2128743054500606,-0.7693651779204123,-0.8285745218115279
2016-06-09,-0.5651693682374614,-0.5439592087913755,-0.5170595485746461,-0.5689504306648623,0.2309951782226562,0.7610494530210391,-2.2089263539051567,-2.478150931238006,-3.7380424295066823,-0.65381044483104,1.0471155978203328,-0.6339951197835906,-0.7748227509161785
2016-06-10,-0.5055959206004862,-0.5197664980770313,-0.4777027607075294,-0.5094845163855802,0.2040023803710937,0.6690660820307118,-2.298860570204888,-1.7763786306779605,-2.961104410701755,-0.919076498012038,0.4834674178782951,-0.4055498114488729,-0.40894156242555507
2016-06-13,-0.45298389112712095,-0.4423506009421326,-0.4029266653524535,-0.45696745452629034,0.2089996337890625,0.6860952250489891,-2.246701464995695,-1.4440101616883734,-2.559548948865362,-0.763416306221201,0.2400490109355937,-0.8730274912783599,0.05569734665888098
2016-06-14,-0.3993408319426953,-0.38861838061480336,-0.39899118674268025,-0.4031639318600205,0.1439971923828125,0.4645863723532321,-2.177066214155357,-0.5569266378659858,-1.726564193321829,-0.26417126016389003,-0.35286641373830224,-2.3491617739674586,-0.3780707819199782
2016-06-15,-0.36194632877723265,-0.3982958534760424,-0.39636686707970326,-0.36609421999599273,-0.2249984741210937,-0.7928403483780222,-2.117591297777398,-0.020802559994477318,-1.2526792464232603,-0.065735961233037,-0.28835921507275014,-2.857886783752573,-0.6592050070378115
2016-06-16,-0.41997323184761726,-0.3746121766684729,-0.3884959098601568,-0.4240163813068989,0.2340011596679687,0.7712929375236364,-2.2216372681180956,-0.7682851955851951,-1.515175516424391,-0.35291890110163526,-0.4497825771654559,-2.9013880716220273,0.02523872350927788
2016-06-17,-0.3627196010605279,-0.4115385065622109,-0.41735742084475014,-0.3637766264811282,-0.240997314453125,-0.8473596047281401,-2.265419869849472,-0.06369004482749492,-0.6702674497336009,-0.3521999642474376,-1.0048548520131946,-2.9430522165921973,0.43643459147110214
2016-06-20,-0.2840602980852213,-0.3295374185113266,-0.351763441656017,-0.4258174264366707,0.063995361328125,0.19196409191101288,-2.1975624241646194,0.33688319704867964,-0.2571498461069408,-0.34406015054315175,-1.1748865768127716,-2.4612223873054395,0.3360176400171408
2016-06-21,-0.2987603419236413,-0.2969417625801868,-0.292729260740034,-0.40934287185812535,0.4760055541992187,1.595971436057605,-2.1327752186674385,0.6521665071325063,1.1288951041342923,0.8855038697337672,-1.9529217860868944,-0.2876567440851089,0.4319923384179386
2016-06-22,-0.2822540284769133,-0.3117115173866793,-0.3006002179595805,-0.28680306085311547,-0.1840057373046875,-0.6531493782448884,-1.991971282670636,2.185418879551667,2.1442151372528553,1.1796036148067517,-1.5888025177038883,0.5044836623309482,-0.117484215150552
2016-06-23,-0.33357727081145305,-0.36518922076062116,-0.3753763133146564,-0.3341723154221852,-0.1800003051757812,-0.6395000651386356,-1.984186121284247,2.269016860000099,2.1343701661715904,1.2654416750983946,-0.9953728110143184,1.2573197312789266,-0.09600519885665618
2016-06-24,-0.3769041300434177,-0.181072433831226,-0.3255262503344006,-0.38051043728337025,0.6350021362304688,2.1377841696467574,-1.6730700321951069,2.0924122124105646,1.5672855661858025,1.8058226179677812,-0.851154040292701,0.8472513556451776,-0.5255912449349779
2016-06-27,-0.25053215633623505,-0.19711671628216199,-0.21008020639602723,-0.21703956793109222,0.0439987182617187,0.12382152114627337,-1.4335316894533288,3.5269873019104376,2.178575438054011,1.7938740288394985,-0.6592880773123444,0.3988514434091128,-0.8148077974157409
2016-06-28,-0.20153266607948594,-0.23531563094283667,-0.2001093930922223,-0.2057128206427671,-0.2159957885742187,-0.7621618922534925,-1.5536479014496227,3.417272086083073,2.07493621122697,0.6778594851368567,-0.6334855260979178,-0.021374278523427673,-0.4592209858164631
2016-06-29,-0.2572377846860323,-0.27351454560351135,-0.2914161000238533,-0.26131738843880875,-0.28900146484375,-1.010943372470124,-1.4168868361421185,2.9253548501428317,1.1793327458733889,0.8225367403412567,0.095940442232125,0.060001974989202386,0.19391940143686134
2016-06-30,-0.3315132437753799,-0.30712826934820053,-0.30191137690637676,-0.335716068390561,0.0849990844726562,0.2635384899710384,-1.4765535765181463,2.490920192069905,0.4795094934615042,0.23005186268419126,0.529883347016781,0.4476705561617128,-0.28089123803107313
2016-07-01,-0.3095920567316325,-0.3598424218619804,-0.37275399542106386,-0.31383445029809875,-0.319000244140625,-1.1131702279630484,-1.5593592108683931,1.5629016899172172,-0.513388068911409,0.2929723638933839,0.9182133643573392,1.0264245147268312,6.732693615730557
2016-07-04,-0.39495698805673635,-0.4135746421893096,-0.3648830382015174,-0.3959558232163317,0.0550003051757812,0.16131163447811395,-1.5079567758040808,1.0537028046984782,-1.1391435811240562,-0.22499087380053912,1.1775725840281364,0.6961853638801051,-0.1642114887219827
2016-07-05,-0.377677402326713,-0.3524575444587341,-0.34913912199304004,-0.38179689809035017,0.1890029907226562,0.6179526542842496,-1.5514327062373197,0.9309414450624227,-1.4555259035180195,-0.7144187078438619,1.017991307542694,0.7283318447781997,-0.10449218679895166
2016-07-06,-0.3289337018837766,-0.33717875574546696,-0.32814856822799315,-0.33314118271430054,-0.0250015258789062,-0.111310645964105,-1.6088767121828467,0.3591596259432996,-2.0004920041707255,-1.372129322963627,1.1237632400449002,0.37261130753656335,-0.34573301999173744
2016-07-07,-0.3353815728058087,-0.3606059727221424,-0.3150309734518772,-0.3395774148738014,0.0960006713867187,0.30102860330287895,-1.677559049790939,0.3377143754525609,-2.0004986584618107,-1.7384134874526695,0.9587720502423441,-0.03294967610340274,-0.45946567589809206
2016-07-08,-0.30727027226779424,-0.3575498264039876,-0.44097029250338954,-0.31486361894368264,-0.3649978637695312,-1.2699163398060904,-1.487967470093866,0.3450209941200018,-2.1414487588749678,-0.8080076466921513,1.1064388389972164,-0.3329405940858011,-0.783750127555077
2016-07-11,-0.4047557055397147,-0.43445668963211165,-0.4199817405077271,-0.40882632347303266,0.0129928588867187,0.018162838358062493,-1.6077231986826264,-1.68260030830103,-3.4479342591579205,-1.0047185142184991,1.4520299624084683,-0.5314987564652632,-0.5345682401565168
2016-07-12,-0.4014048589787685,-0.43700380204349176,-0.4094864636252037,-0.405481525374885,-0.274993896484375,-0.9632097746356862,-1.7631823696232063,-1.9704579519849457,-3.313061459656491,-1.4286019484715247,1.0173184317810031,-1.0017609798893232,-1.029185817468974
2016-07-13,-0.447051535060619,-0.433947655725337,-0.4330993352838431,-0.47627418694249213,0.1359939575195312,0.4373137448323576,-1.770005169712004,-2.471197116968251,-3.4875189958872697,-1.0167190515481044,1.025284909345158,-1.0202881666376,-1.569589397466751
2016-07-14,-0.4369930925359231,-0.47876789692909594,-0.4829514000334833,-0.4412647764319329,-0.167999267578125,-0.5986041232031397,-1.863352530177273,-2.247569969037385,-2.974513108065805,-0.7397896258190445,0.6649068855961021,-0.8333653839501146,-1.578559953481707
2016-07-15,-0.4805796768096053,-0.4535551755236956,-0.4330993352838431,-0.4845134282940655,0.2950057983398437,0.9791784758047717,-2.0733105561368004,-2.9666433628844233,-2.86394377063016,-1.0081898471084563,0.3032669342725801,-0.3691394032011651,-0.27624182619237514
